Id,Description,Invisible,Removable,Name,StatsKeys,Flag0,Unknown0,Flag1,Maximum_StatsKey,Current_StatsKey,Flag2,Unknown1,BuffVisualsKey,Flag3,Flag4,Unknown2,Flag5,Flag6,Flag7,Flag8,BuffLimit,Flag10,Id2,IsRecovery,Flag11,Flag12,Key0,Flag13,Unknown3,Flag14,Flag15,Unknown4,Data0,Flag16,Flag17,Key1,Flag18,Keys0,Keys1,Keys2,Keys3,Flag19,Unknown5,Key2
fire_enrage,,True,False,,"[<447, 0>, <177, 0>, <70, 0>, <1286, 0>, <1281, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<284, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<447, 0>, <177, 0>, <70, 0>, <1286, 0>, <1281, 0>]",[],False,0,"<null, null>"
atziri_fire_charge,,True,False,,[],False,4,False,"<null, null>","<null, null>",False,19,"<285, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
atziri_lightning_charge,,True,False,,[],False,4,False,"<null, null>","<null, null>",False,19,"<286, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
atziri_physical_charge,,True,False,,[],False,4,False,"<null, null>","<null, null>",False,19,"<287, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
vaal_twin_enrage,,True,False,เดือดดาลวาล์,"[<70, 0>, <216, 0>, <24, 0>, <177, 0>]",True,4,False,"<null, null>","<null, null>",False,19,"<298, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<70, 0>, <216, 0>, <24, 0>, <177, 0>]",[],False,0,"<null, null>"
demon_one_enrage,,True,False,,"[<717, 0>, <177, 0>, <70, 0>, <477, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<717, 0>, <177, 0>, <70, 0>, <477, 0>]",[],False,0,"<null, null>"
demon_two_enrage,,True,False,,"[<717, 0>, <70, 0>, <177, 0>, <477, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<717, 0>, <70, 0>, <177, 0>, <477, 0>]",[],False,0,"<null, null>"
demon_three_enrage,,True,False,,"[<717, 0>, <70, 0>, <216, 0>, <177, 0>, <1821, 0>, <477, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<717, 0>, <70, 0>, <216, 0>, <177, 0>, <1821, 0>, <477, 0>]",[],False,0,"<null, null>"
unique_flask_atziris_promise,คุณดูดจากความเสียหาย เคออส และนำความเสียหายที่สร้างไปเสริมเป็น เคออส,False,False,Atziri's Promise,"[<2133, 0>, <2141, 0>, <450, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<295, 0>",True,False,4,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<2133, 0>, <2141, 0>, <450, 0>]",[],False,0,"<null, null>"
kiweth_enrage,,True,False,,"[<717, 0>, <70, 0>, <177, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<14, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<717, 0>, <70, 0>, <177, 0>]",[],False,0,"<null, null>"
pinned,คุณถูกจับให้อยู่กับที่ด้วยลูกศร,False,False,ถูกตรึง,"[<6923, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<296, 0>",True,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<6923, 0>]",[],False,0,"<null, null>"
vaal_cloud_stack,,True,False,,[],True,4,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
vaal_cloud,คุณได้รับความเสียหาย กายภาพ ต่อเนื่อง,False,False,ควันมลทิน,"[<354, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<297, 0>",False,False,2,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<354, 0>]",[],False,0,"<null, null>"
cannot_die,,True,False,,"[<398, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<398, 0>]",[],False,0,"<null, null>"
atziri_charge_requirement_reduction,,True,False,,"[<2196, 0>, <2195, 0>, <2197, 0>]",True,1,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<2196, 0>, <2195, 0>, <2197, 0>]",[],False,0,"<null, null>"
atziri_demon_summoning,,True,False,,"[<398, 0>, <140, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<398, 0>, <140, 0>]",[],False,0,"<null, null>"
status_immunity_enrage,,True,False,,"[<191, 0>, <190, 0>, <192, 0>, <193, 0>, <6090, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<191, 0>, <190, 0>, <192, 0>, <193, 0>, <6090, 0>]",[],False,0,"<null, null>"
summoned_monster_epk_buff,,True,False,,[],True,2,False,"<null, null>","<null, null>",False,19,"<299, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
pvp_keep_animated_armour_dead,,True,False,,"[<2232, 0>]",False,2,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<2232, 0>]",[],False,0,"<null, null>"
upheavalbuff,,False,True,Upheaval Buff,"[<2107, 0>]",True,2,False,"<null, null>","<null, null>",False,19,"<297, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<2107, 0>]",[],False,0,"<null, null>"
godmode_west,,True,True,Super Immortal Call,"[<140, 0>, <177, 0>]",True,2,False,"<null, null>","<null, null>",False,19,"<103, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<140, 0>, <177, 0>]",[],False,0,"<null, null>"
garena_drops_display_buff,ตอนนี้หาสมบัติง่ายขึ้นแล้ว!,False,False,รางวัลของไฮรี,[],False,2,False,"<null, null>","<null, null>",False,19,"<304, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
unique_flask_forbidden_taste,คุณได้รับความเสียหาย เคออส ต่อเนื่อง,False,False,Forbidden Taste,"[<452, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<305, 0>",True,False,4,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<452, 0>]",[],False,0,"<null, null>"
darkexile_corruption,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<306, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
darkseawitch_corruption,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<307, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
rampage_stack,@#%*)@#%*@^),False,False,แรมเพจ,[],True,4,True,"<2333, 0>","<2332, 0>",True,19,"<1162, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
unique_flask_rumis_concoction,คุณมีโอกาสบล็อค การโจมตีและเวทเพิ่มเติม,False,False,Rumi's Concoction,"[<1086, 0>, <2091, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<309, 0>",True,False,4,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1086, 0>, <2091, 0>]",[],False,0,"<null, null>"
marauder_mission_have_idol,นำวิญญาณคารุยกลับมาที่ทางเข้า,False,True,คุณมีวิญญาณคารุย,[],True,2,False,"<null, null>","<null, null>",False,19,"<310, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
mine_test,"รัศมีการระเบิดของทุ่นระเบิด +%, ระยะเวลาของทุ่นระเบิด +%",False,True,,"[<1836, 0>, <1822, 0>]",True,2,False,"<null, null>","<null, null>",False,19,"<7, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1836, 0>, <1822, 0>]",[],False,0,"<null, null>"
minion_stat_test,ความเสียหายของมินเนียน +%,False,True,,"[<488, 0>]",False,2,False,"<null, null>","<null, null>",False,19,"<251, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<488, 0>]",[],False,0,"<null, null>"
cagan_darkness,รัศมีแสง ระดับความหายากของไอเทม กับจำนวนไอเทม จะเสื่อมลงเรื่อยๆ และถูกทำให้เพิ่มขึ้นด้วยการสังหาร,False,False,ความมืดที่คืบคลาน,"[<1211, 0>, <151, 0>, <153, 0>]",False,2,False,"<null, null>","<null, null>",False,19,"<339, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1211, 0>, <151, 0>, <153, 0>]",[],False,0,"<null, null>"
physical_immunity,คุณปลอดภัยจากความเสียหาย กายภาพ,False,True,ต้านทานความเสียหายกายภาพ,"[<716, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<312, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<716, 0>]",[],False,0,"<null, null>"
bleeding_movespeed_penalty,,True,False,,"[<177, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<177, 0>]",[],False,0,"<null, null>"
phasing_buff,คุณมีสถานะ ทะลุมิติ ทำให้เคลื่อนที่ผ่านศัตรูไปได้,False,True,บัฟทะลุมิติ,"[<1854, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<313, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1854, 0>]",[],False,0,"<null, null>"
phasing_buff_raider,คุณมีสถานะ ทะลุมิติ ทำให้เคลื่อนที่ผ่านศัตรูไปได้,False,False,บัฟทะลุมิติ,"[<1854, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<313, 0>",True,False,1,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<1854, 0>]",[],False,0,"<null, null>"
mission_relic_grace,,True,False,,"[<398, 0>, <140, 0>, <861, 0>, <1304, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<398, 0>, <140, 0>, <861, 0>, <1304, 0>]",[],False,0,"<null, null>"
mission_duelist_grace,,True,False,,"[<398, 0>, <140, 0>, <1304, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<0, 0>",True,False,15,False,False,False,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<398, 0>, <140, 0>, <1304, 0>]",[],False,0,"<null, null>"
hound_effect_buff,,True,False,,[],True,2,False,"<null, null>","<null, null>",False,19,"<314, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
exile_arcane_buff,,True,False,,[],True,3,False,"<null, null>","<null, null>",False,19,"<315, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],[],[],False,0,"<null, null>"
oba_decapitated,,True,False,,"[<2309, 0>]",False,3,False,"<null, null>","<null, null>",False,19,"<1, 0>",True,False,15,False,True,True,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<2309, 0>]",[],False,0,"<null, null>"
heal,,True,False,,"[<451, 0>, <177, 0>]",True,3,False,"<null, null>","<null, null>",True,19,"<0, 0>",True,False,15,False,False,False,False,0,False,,False,False,False,"<null, null>",0,4,0,0,0,[],False,False,"<null, null>",False,[],[],"[<451, 0>, <177, 0>]",[],False,0,"<null, null>"
herald_of_ash,"คุณสร้างความเสียหาย ไฟ เพิ่มเติม, และการสังหารศัตรูจะสร้างความเสียหายสถานะ ติดไฟ ให้กับศัตรูที่อยู่ใกล้ตามความเสียหายที่เกินพลังชีวิต",False,True,สาส์นแห่งธุลี,"[<447, 0>, <42, 0>, <7482, 0>, <7665, 0>]",True,3,False,"<null, null>","<null, null>",False,19,"<316, 0>",True,False,13,False,True,True,False,0,False,,False,True,False,"<null, null>",0,4,0,1,0,[],False,False,"<null, null>",False,[],[],"[<447, 0>, <42, 0>, <7482, 0>, <7665, 0>]",[],False,0,"<null, null>"
